URL, Price, Title, Author, Stars, Ratings Count, Reviews Count, Language, Binding, Publisher, Genre, ISBN10, ISBN13(Double Click to view), Pages, Edition
https://www.flipkart.com/power-your-subconscious-mind/p/itmfawz5jdrcvuba?pid=9788192910963&lid=LSTBOK9788192910963MJHFLY&marketplace=FLIPKART&srno=s_16_604&otracker=categorytree%0A&fm=organic&iid=en_EC5qq6v4hAyBPqL35RlXbFR8o2R3FLeSnAiIuo1qBoV23vp%2BnOC5GEvREGppxwLUhgi6LI3YkGLK87lQoRKXQA%3D%3D&qH=7d8949bcbf85067f, Rs: 94, The Power of Your Subconscious Mind,  Dr. Joseph Murphy,4.5,4640,510,English,Paperback,Amazing Reads,Self-Help, 8192910962,9788192910963 ,280,2018
https://www.flipkart.com/talk-to-the-animals/p/itmdf43usqvaa6p4?pid=9781939261175&lid=LSTBOK9781939261175GK4M9I&marketplace=FLIPKART&srno=s_16_605&otracker=categorytree%0A&fm=organic&iid=1488a369-005d-454e-8c8a-02243fc7bac9.9781939261175.SEARCH&qH=7d8949bcbf85067f, Rs: 739, Talk to the Animals,  Heer Dain, , , ,English,Paperback,Access Consciousness Publishing Company,Self-Help, 1939261171,9781939261175 ,178, 
https://www.flipkart.com/god-steps-in-miracles-happen/p/itmfcyuzm2uk8nyh?pid=9788184952872&lid=LSTBOK9788184952872SDAANK&marketplace=FLIPKART&srno=s_16_606&otracker=categorytree%0A&fm=organic&iid=50b0b4fb-f0ad-429a-91b3-eaaac885ec6c.9788184952872.SEARCH&qH=7d8949bcbf85067f, Rs: 250, When God Steps in- Miracles Happen,  Neale Donald Walsch,4.2,10,0,English,Paperback,Jaico, , 8184952872,9788184952872 ,220,1st Edition & 2011
https://www.flipkart.com/hypnotize-influence-someone-effectively-essential-guide-hypnotism-mind-control/p/itmdtznpnjepxzfg?pid=9781304834775&lid=LSTBOK9781304834775OLF8JS&marketplace=FLIPKART&srno=s_16_607&otracker=categorytree%0A&fm=organic&iid=9c15fa8a-b42e-4267-926b-1477419922a5.9781304834775.SEARCH&qH=7d8949bcbf85067f, Rs: 699, How to Hypnotize and Influence Someone Effectively: The Essential Guide to Hypnotism and Mind Control,  L. Paul Valerie, , , ,English,Paperback,Lulu.com,Self-Help, 1304834778,9781304834775 ,72, 
https://www.flipkart.com/book-of-women/p/itmfbyfezpdmjhzk?pid=9780143420613&lid=LSTBOK97801434206139N5FCC&marketplace=FLIPKART&srno=s_16_608&otracker=categorytree%0A&fm=organic&iid=5e23140a-ce2b-4a88-a2d8-d16389e61154.9780143420613.SEARCH&qH=7d8949bcbf85067f, Rs: 224, Book Of Women,  Osho,4.4,595,45,English,Paperback,Penguin,Social Science, 0143420615,9780143420613 ,240, 
https://www.flipkart.com/successful-selling-week-teach-yourself/p/itmfbmtmqzvw87s8?pid=9781444159431&lid=LSTBOK9781444159431CPRRZF&marketplace=FLIPKART&srno=s_16_609&otracker=categorytree%0A&fm=organic&iid=40a6b448-f639-40de-9703-070cbbf01390.9781444159431.SEARCH&qH=7d8949bcbf85067f, Rs: 105, Successful Selling in a Week: Teach Yourself,  Christine Harvey,3.3,4,0,English,Paperback,Hachette,Business & Economics, 1444159437,9781444159431 , , 
https://www.flipkart.com/thirteen-reasons-why/p/itmfc49kwr6vf8mz?pid=9780141387772&lid=LSTBOK9780141387772O7AHRO&marketplace=FLIPKART&srno=s_16_610&otracker=categorytree%0A&fm=organic&iid=en_EC5qq6v4hAyBPqL35RlXbFR8o2R3FLeSnAiIuo1qBoWNtPxVeO7pGcn1xaupgBT3&qH=7d8949bcbf85067f, Rs: 308, Thirteen Reasons Why,  Asher Jay,4.5,2367,280,English,Paperback,Penguin, , 0141387777,9780141387772 ,320,2017
https://www.flipkart.com/creative-living-today/p/itmdrzams4yqgt7r?pid=9781607966579&lid=LSTBOK9781607966579AG8LAO&marketplace=FLIPKART&srno=s_16_611&otracker=categorytree%0A&fm=organic&iid=de40a109-5551-4ee5-88e0-1c21fa479981.9781607966579.SEARCH&qH=7d8949bcbf85067f, Rs: 819, Creative Living for Today,  Dr Maltz Maxwell, , , ,English,Paperback,WWW.Snowballpublishing.com,Self-Help, 1607966573,9781607966579 ,238, 
https://www.flipkart.com/the-science-of-meditation/p/itmf3pu5mdtkbrwx?pid=9780241975688&lid=LSTBOK9780241975688D3NROS&marketplace=FLIPKART&srno=s_16_612&otracker=categorytree%0A&fm=organic&iid=e3d5e7a8-0625-4d5e-a257-000db720ccd9.9780241975688.SEARCH&qH=7d8949bcbf85067f, Rs: 454, The Science of Meditation,  Daniel Goleman,4.3,6,1,English,Paperback,Penguin,Body & Mind & Spirit, 0241975689,9780241975688 , , 
https://www.flipkart.com/speed-of-trust/p/itmfburweszy435y?pid=9781416549000&lid=LSTBOK9781416549000REXLPJ&marketplace=FLIPKART&srno=s_16_613&otracker=categorytree%0A&fm=organic&iid=c8973918-514a-4351-9548-635e4f6209fc.9781416549000.SEARCH&qH=7d8949bcbf85067f, Rs: 599, Speed of Trust,  Covey Stephen M R,4,4,1,English,Paperback,Simon & Schuster,Business & Economics, 1416549005,9781416549000 ,354, 
https://www.flipkart.com/win-battle-conflicts-within/p/itmdyz5fhaz5kdzw?pid=9788122310689&lid=LSTBOK9788122310689L8BVDI&marketplace=FLIPKART&srno=s_16_614&otracker=categorytree%0A&fm=organic&iid=en_EC5qq6v4hAyBPqL35RlXbFR8o2R3FLeSnAiIuo1qBoVptRGLYgjonrIMweBUcUXJ&qH=7d8949bcbf85067f, Rs: 495, Win the Battle of Conflicts within,  Tiwari Ram Shanker, , , ,English,Paperback,V&S Publisher,History, 8122310680,9788122310689 ,260, 
https://www.flipkart.com/the-rebirth-of-buddha/p/itmdyuva9sjfwkr8?pid=9788184952193&lid=LSTBOK9788184952193YZXCLA&marketplace=FLIPKART&srno=s_16_615&otracker=categorytree%0A&fm=organic&iid=4031a530-e799-488d-8f2d-8b90bcd68153.9788184952193.SEARCH&qH=7d8949bcbf85067f, Rs: 150, The Rebirth of Buddha,  Ryuho Okawa,4,16,2,Hindi,Paperback,Jaico, , 8184952198,9788184952193 ,256,1st Edition & 2011
https://www.flipkart.com/golden-glitter-workbook-affirmations/p/itmf6hha4tukyrsm?pid=9781526958372&lid=LSTBOK9781526958372MC47G7&marketplace=FLIPKART&srno=s_16_616&otracker=categorytree%0A&fm=organic&iid=38fa6c49-15bc-4ad7-8d60-addaca3ebeb9.9781526958372.SEARCH&qH=7d8949bcbf85067f, Rs: 419, Golden Glitter Workbook of Affirmations Golden Glitter Workbook of Affirmations,  Haynes Alan, , , ,English,Paperback,Positive Affirmations Inc,Self-Help, 1526958376,9781526958372 ,124, 
https://www.flipkart.com/law-attraction-secrets/p/itmf9fyyvbxgy3y7?pid=9780990825043&lid=LSTBOK9780990825043Q7CMRX&marketplace=FLIPKART&srno=s_16_617&otracker=categorytree%0A&fm=organic&iid=db1e91eb-64ed-4992-8895-6bda3789e63a.9780990825043.SEARCH&qH=7d8949bcbf85067f, Rs: 1289, Law of Attraction Secrets,  Zink Robert, , , ,English,Paperback,Law of Attraction Solutions & LLC,Self-Help, 0990825043,9780990825043 , , 
https://www.flipkart.com/the-beatles-way/p/itmdyjm4vsg36vza?pid=9781582700618&lid=LSTBOK9781582700618GJGZTF&marketplace=FLIPKART&srno=s_16_618&otracker=categorytree%0A&fm=organic&iid=b9b30431-7fa6-4fb8-a3cc-77945351651b.9781582700618.SEARCH&qH=7d8949bcbf85067f, Rs: 999, The Beatles Way,  Lange Larry, , , ,English,Paperback,Beyond Words Publishing,Music, 1582700613,9781582700618 ,192, 
https://www.flipkart.com/prismatic-coaching-getting-core-element-through-self-directed/p/itme7h48mhhv3ksj?pid=9781482846997&lid=LSTBOK9781482846997DAN16A&marketplace=FLIPKART&srno=s_16_619&otracker=categorytree%0A&fm=organic&iid=faa4584a-81b7-426f-b4c8-ecb100e706ad.9781482846997.SEARCH&qH=7d8949bcbf85067f, Rs: 319, Prismatic Coaching - Getting to the Core Element Through Self-Directed Coaching,  Krishna R R, , , ,English,Paperback,Partridge India,Self-Help, 1482846993,9781482846997 ,94, 
https://www.flipkart.com/am-big-so/p/itmefsfzrz9bnzjy?pid=9788175993433&lid=LSTBOK9788175993433L0K5YI&marketplace=FLIPKART&srno=s_16_620&otracker=categorytree%0A&fm=organic&iid=en_EC5qq6v4hAyBPqL35RlXbFR8o2R3FLeSnAiIuo1qBoVxExnB%2F9GDk3U7uW71mKXr&qH=7d8949bcbf85067f, Rs: 190, I Am Big So What -,  Singh Kalra Shuchi,4.4,9,2,English,Paperback,Prakash Book Depot,Social Science, 817599343X,9788175993433 , , 
https://www.flipkart.com/flow/p/itmfbtmjbh52htte?pid=9780061339202&lid=LSTBOK9780061339202QZ7K6M&marketplace=FLIPKART&srno=s_16_621&otracker=categorytree%0A&fm=organic&iid=87b0527f-c638-4196-9af6-16631ee3a4a9.9780061339202.SEARCH&qH=7d8949bcbf85067f, Rs: 999, Flow,  Csikszentmihalyi Mihaly,4.5,76,8,English,Paperback,Harper,Psychology, 0061339202,9780061339202 ,303, 
https://www.flipkart.com/the-art-of-virtue/p/itme8xgyq3hvqm6c?pid=9781607964650&lid=LSTBOK9781607964650FK7JOF&marketplace=FLIPKART&srno=s_16_622&otracker=categorytree%0A&fm=organic&iid=444c0fbc-2888-46e8-b07f-e908b2290acb.9781607964650.SEARCH&qH=7d8949bcbf85067f, Rs: 519, The Art of Virtue,  Franklin Benjamin, , , ,English,Paperback,www.bnpublishing.com,Self-Help, 1607964651,9781607964650 , , 
https://www.flipkart.com/book-under-my-pillow/p/itme8tg2rq3j35s7?pid=9789381576168&lid=LSTBOK9789381576168AL2OZI&marketplace=FLIPKART&srno=s_16_623&otracker=categorytree%0A&fm=organic&iid=b869bb3c-ed05-4621-ac7c-d36d561d4581.9789381576168.SEARCH&qH=7d8949bcbf85067f, Rs: 199, The Book Under My Pillow,  Muru Venkatapathi,3.6,15,2,English,Hardcover,Leadstart Publishing Pvt Ltd, , 9381576165,9789381576168 ,106,2012
https://www.flipkart.com/feel-deal-heal/p/itmdyu54xu8upnqf?pid=9788175994454&lid=LSTBOK9788175994454GYXGRA&marketplace=FLIPKART&srno=s_16_624&otracker=categorytree%0A&fm=organic&iid=en_EC5qq6v4hAyBPqL35RlXbFR8o2R3FLeSnAiIuo1qBoXx6O0paia9f5u7NBvroU6V&qH=7d8949bcbf85067f, Rs: 188, Feel Deal Heal,  Yadav Nirmal,5,3,1,English,Paperback,Prakash Book Depot,Body & Mind & Spirit, 8175994452,9788175994454 , , 
https://www.flipkart.com/put-subconscious-mind-work/p/itme8xgmfgaaghvn?pid=9781612039725&lid=LSTBOK9781612039725LNA0B5&marketplace=FLIPKART&srno=s_16_625&otracker=categorytree%0A&fm=organic&iid=b1b94a55-751f-471d-aacf-0fa99f5b0692.9781612039725.SEARCH&qH=7d8949bcbf85067f, Rs: 1059, How to Put the Subconscious Mind to Work,  David V. Bush, , , ,Sel016000,B,Spastic Cat Press, , 1612039723,9781612039725 ,172,2012
https://www.flipkart.com/nothing-succeeds-like-success/p/itmd5hehvbnhagtm?pid=9781614272182&lid=LSTBOK97816142721826HGHUV&marketplace=FLIPKART&srno=s_16_626&otracker=categorytree%0A&fm=organic&iid=ac8fc082-f521-40f9-bfaa-f2aa1f4108fe.9781614272182.SEARCH&qH=7d8949bcbf85067f, Rs: 399, Nothing Succeeds Like Success,  Christian D Larson, , , ,Bus107000,Paperback,Martino Fine Books, , 1614272182,9781614272182 ,82,2011
https://www.flipkart.com/power-freedom-grace/p/itmdz4yqrfhjwzmu?pid=9788189988036&lid=LSTBOK97881899880369EUUAS&marketplace=FLIPKART&srno=s_16_627&otracker=categorytree%0A&fm=organic&iid=a12d9659-1f6c-47e4-9974-405472e56e97.9788189988036.SEARCH&qH=7d8949bcbf85067f, Rs: 280, Power Freedom and Grace,  Deepak Chopra,4.8,11,3,English,Paperback,Penguin,Self-Help, 8189988034,9788189988036 , , 
https://www.flipkart.com/houseplants-for-dummies/p/itmdyyy6mgst7a89?pid=9780764551024&lid=LSTBOK9780764551024ZSKAAV&marketplace=FLIPKART&srno=s_16_628&otracker=categorytree%0A&fm=organic&iid=e2181941-e095-4b1e-bd82-ef0fc3571e8c.9780764551024.SEARCH&qH=7d8949bcbf85067f, Rs: 859, Houseplants For Dummies,  Hodgson Larry, , , ,English,Paperback,John Wiley & Sons Inc,Gardening, 0764551027,9780764551024 ,384, 
https://www.flipkart.com/the-willingness-to-change/p/itmd4ff2eua4y5vq?pid=9781595981509&lid=LSTBOK9781595981509QS3PPT&marketplace=FLIPKART&srno=s_16_629&otracker=categorytree%0A&fm=organic&iid=1aeb261e-ff4b-404e-8eab-1b39ae61d1cf.9781595981509.SEARCH&qH=7d8949bcbf85067f, Rs: 799, The Willingness to Change,  Tanguay Robin L, , , ,English,Paperback,Radiant Heart Press,Self-Help, 1595981500,9781595981509 , , 
https://www.flipkart.com/the-power-of-now/p/itmfcya6vgabvkkz?pid=9788190105910&lid=LSTBOK9788190105910553YRK&marketplace=FLIPKART&srno=s_16_630&otracker=categorytree%0A&fm=organic&iid=en_EC5qq6v4hAyBPqL35RlXbFR8o2R3FLeSnAiIuo1qBoUlzP7Zg2unLCdOjNYa%2FXY%2B&qH=7d8949bcbf85067f, Rs: 248, The Power of Now,  Tolle Eckhart,4.5,760,82,English,Paperback,Yogi Impressions Books Pvt Ltd,Body & Mind & Spirit, 8190105914,9788190105910 , , 
https://www.flipkart.com/soulmate-experience-practical-guide-creating-extraordinary-relationships/p/itmdyf8jrmvqduta?pid=9780984562206&lid=LSTBOK97809845622063S5DHN&marketplace=FLIPKART&srno=s_16_631&otracker=categorytree%0A&fm=organic&iid=2d8595af-b729-42f5-bb4e-4bd21cd39787.9780984562206.SEARCH&qH=7d8949bcbf85067f, Rs: 619, The Soulmate Experience - A Practical Guide to Creating Extraordinary Relationships,  Apple Mali,5,1,1,English,Paperback,A Higher Possibility,Family & Relationships, 0984562206,9780984562206 ,288, 
https://www.flipkart.com/leap/p/itmdx9fkwfgqxqht?pid=9788188452613&lid=LSTBOK9788188452613OCNQEI&marketplace=FLIPKART&srno=s_16_632&otracker=categorytree%0A&fm=organic&iid=49a8bf2c-bf52-4eec-9012-d2c69616bd71.9788188452613.SEARCH&qH=7d8949bcbf85067f, Rs: 175, Leap!,  Creaghan Jonathan, , , ,English,Paperback,Embassy Books,History, 8188452610,9788188452613 ,150, 
https://www.flipkart.com/hybrid-cloud-dummies/p/itmfyecswf6kh6de?pid=9788126542918&lid=LSTBOK9788126542918FCFGCX&marketplace=FLIPKART&srno=s_16_633&otracker=categorytree%0A&fm=organic&iid=15f11fbc-7223-4df7-bdbd-4bb8b268a39b.9788126542918.SEARCH&qH=7d8949bcbf85067f, Rs: 359, Hybrid Cloud for Dummies,  Hurwitz Judith, , , ,English,Paperback,Wiley,Computers, 8126542918,9788126542918 ,364, 
https://www.flipkart.com/power-your-subconscious-mind/p/itmfc599jmcfhhwm?pid=9788175993662&lid=LSTBOK9788175993662ZYB8TC&marketplace=FLIPKART&srno=s_16_634&otracker=categorytree%0A&fm=organic&iid=en_EC5qq6v4hAyBPqL35RlXbFR8o2R3FLeSnAiIuo1qBoWqjuwRPxCwDztp3XTDKZRs&qH=7d8949bcbf85067f, Rs: 143, The Power Of Your Subconscious Mind,  Dr. Murphy Joseph,4.4,678,97,English,Paperback,Navyug Publishers,Body & Mind & Spirit, 8175993669,9788175993662 ,208, 
https://www.flipkart.com/telepsychics-tapping-your-hidden-subconscious-powers/p/itmey8s9cqj4qfec?pid=9788183225069&lid=LSTBOK9788183225069MJE96R&marketplace=FLIPKART&srno=s_16_635&otracker=categorytree%0A&fm=organic&iid=852b4c0f-a6c8-48f8-91d1-12bcd5d12d2f.9788183225069.SEARCH&qH=7d8949bcbf85067f, Rs: 185, Telepsychics - Tapping Your Hidden Subconscious Powers,  Murphy Joseph,4.5,105,12,English,Paperback,Manjul,Body & Mind & Spirit, 8183225063,9788183225069 ,232, 
https://www.flipkart.com/conversations-matter-insights-distinctions-landmark-essays-volume-1/p/itmdbqpqgdu6xef3?pid=9780982160534&lid=LSTBOK9780982160534W4P4GQ&marketplace=FLIPKART&srno=s_16_636&otracker=categorytree%0A&fm=organic&iid=a6a97a10-80eb-4f92-ac3c-04dbfe87eb38.9780982160534.SEARCH&qH=7d8949bcbf85067f, Rs: 769, Conversations That Matter - Insights & Distinctions-Landmark Essays Volume 1,  Zapolski Ph.D Nancy, , , ,English,Paperback,Landmark Education,Self-Help, 0982160534,9780982160534 ,100, 
https://www.flipkart.com/breathe-freedom/p/itmdygzpdgghwfug?pid=9781554830213&lid=LSTBOK9781554830213TWV5MA&marketplace=FLIPKART&srno=s_16_637&otracker=categorytree%0A&fm=organic&iid=41b75ab4-5158-4aa0-bf89-58041501ef02.9781554830213.SEARCH&qH=7d8949bcbf85067f, Rs: 1169, Breathe- Freedom,  Alderson Kevin, , , ,English,Paperback,Insomniac Press,Self-Help, 1554830214,9781554830213 ,160, 
https://www.flipkart.com/good-manners-nice-people-sometimes-say-f-ck/p/itmdqgbegeyh5rcm?pid=9781250030719&lid=LSTBOK9781250030719XOENV0&marketplace=FLIPKART&srno=s_16_638&otracker=categorytree%0A&fm=organic&iid=7544edc7-c752-455c-b08f-786c35ec4eaa.9781250030719.SEARCH&qH=7d8949bcbf85067f, Rs: 328, Good Manners for Nice People Who Sometimes Say F*CK,  Alkon Amy, , , ,English,Paperback,Pan mac,Self-Help, 1250030714,9781250030719 ,304, 
https://www.flipkart.com/prosperity/p/itme8xgrthsnmqmf?pid=9781605201030&lid=LSTBOK9781605201030FIPMXA&marketplace=FLIPKART&srno=s_16_639&otracker=categorytree%0A&fm=organic&iid=54181665-01bd-4786-ab62-c39db1a43c91.9781605201030.SEARCH&qH=7d8949bcbf85067f, Rs: 539, PROSPERITY,  Charles Fillmore, , , ,Sel027000,Paperback,Cosimo Classics, , 1605201030,9781605201030 ,220,2008
https://www.flipkart.com/personality-development-handbook-hindi/p/itme7qnyj3kmnzsn?pid=9788175992894&lid=LSTBOK9788175992894HYGIFE&marketplace=FLIPKART&srno=s_16_640&otracker=categorytree%0A&fm=organic&iid=en_EC5qq6v4hAyBPqL35RlXbFR8o2R3FLeSnAiIuo1qBoVSyDFRbcnD7WoVruUPXMHo&qH=7d8949bcbf85067f, Rs: 157, Personality Development 
Handbook (Hindi),  DP Sabharwal,4.7,7,1,English,Paperback,Fingerprint,Others, 8175992891,9788175992894 ,224,2 & 2015
https://www.flipkart.com/power-freedom-grace/p/itmdz4yqrfhjwzmu?pid=9788189988036&lid=LSTBOK97881899880369EUUAS&marketplace=FLIPKART&srno=s_17_641&otracker=categorytree%0A&fm=organic&iid=0f36e201-1885-4a28-93f1-38f97d56ed9c.9788189988036.SEARCH&qH=7d8949bcbf85067f, Rs: 280, Power Freedom and Grace,  Deepak Chopra,4.8,11,3,English,Paperback,Penguin,Self-Help, 8189988034,9788189988036 , , 
https://www.flipkart.com/vipassana-way-awakened-life/p/itmdmux8ethskwmk?pid=9781899417124&lid=LSTBOK9781899417124ESBXUR&marketplace=FLIPKART&srno=s_17_642&otracker=categorytree%0A&fm=organic&iid=8575488f-cca3-4477-acae-cf850d34e61a.9781899417124.SEARCH&qH=7d8949bcbf85067f, Rs: 1039, Vipassana - The Way to an Awakened Life,  Kewley Michael, , , ,English,Paperback,Panna Dipa Books,Body & Mind & Spirit, 1899417125,9781899417124 ,122, 
https://www.flipkart.com/pregnancy-workbook-affirmations/p/itmf6hhhpg6g2hyt?pid=9781526961075&lid=LSTBOK97815269610757KRYGP&marketplace=FLIPKART&srno=s_17_643&otracker=categorytree%0A&fm=organic&iid=1030255d-9121-4d83-b15c-bc699dd458ac.9781526961075.SEARCH&qH=7d8949bcbf85067f, Rs: 419, Pregnancy Workbook of Affirmations Pregnancy Workbook of Affirmations,  Haynes Alan, , , ,English,Paperback,Positive Affirmations Inc,Self-Help, 1526961075,9781526961075 ,124, 
https://www.flipkart.com/power-your-subconscious-mind/p/itmfawz5jdrcvuba?pid=9788192910963&lid=LSTBOK9788192910963MJHFLY&marketplace=FLIPKART&srno=s_17_644&otracker=categorytree%0A&fm=organic&iid=en_k30F2Ghf7m93TXmMO33ahSYxr9fGxgyN9AD76kgeKXUonuDyme5U2EULHAKNtoxiVyh6W08IqDqagTaY7NNh9w%3D%3D&qH=7d8949bcbf85067f, Rs: 94, The Power of Your Subconscious Mind,  Dr. Joseph Murphy,4.5,4640,510,English,Paperback,Amazing Reads,Self-Help, 8192910962,9788192910963 ,280,2018
https://www.flipkart.com/confidence-2-0/p/itmf3zyzzy427kj7?pid=9781473634176&lid=LSTBOK978147363417681SKFP&marketplace=FLIPKART&srno=s_17_645&otracker=categorytree%0A&fm=organic&iid=19a280bb-d3da-47c7-ac5c-d9937a069988.9781473634176.SEARCH&qH=7d8949bcbf85067f, Rs: 279, Confidence 2.0,  Rob Yeung, , , ,English,Paperback,Hachette,Self-Help, 1473634172,9781473634176 , , 
https://www.flipkart.com/rising-strong/p/itmegmtfbhuggrxg?pid=9780091955038&lid=LSTBOK9780091955038VVJFRQ&marketplace=FLIPKART&srno=s_17_646&otracker=categorytree%0A&fm=organic&iid=57c4cc70-abfc-4a09-a8b6-9219727d3225.9780091955038.SEARCH&qH=7d8949bcbf85067f, Rs: 389, Rising Strong,  Brown Brene,4.5,15,1,English,Paperback,Penguin,Biography & Autobiography, 0091955033,9780091955038 ,336,2015
https://www.flipkart.com/the-law-and-the-promise/p/itmdyyt94gnsdtkt?pid=9781578989423&lid=LSTBOK9781578989423H5DVCC&marketplace=FLIPKART&srno=s_17_647&otracker=categorytree%0A&fm=organic&iid=b7d8e299-2dad-4dfd-ae5b-c295222f1ae6.9781578989423.SEARCH&qH=7d8949bcbf85067f, Rs: 499, The Law and the Promise,  Neville, , , ,English,Paperback,Martino Fine Books,Self-Help, 1578989426,9781578989423 , , 
https://www.flipkart.com/healing-scars-emotional-abuse/p/itme8fp3warryrfr?pid=9780800733230&lid=LSTBOK9780800733230MRXAGP&marketplace=FLIPKART&srno=s_17_648&otracker=categorytree%0A&fm=organic&iid=3f205c84-de2a-421b-9cde-9b2ca146eb55.9780800733230.SEARCH&qH=7d8949bcbf85067f, Rs: 999, Healing the Scars of Emotional Abuse,  Ann McMurray Dr Gregory Jantz McMurray Jantz, , , ,English,Paperback,B & H Books, , 0800733231,9780800733230 ,385,Revised and updated ed. & 2010
https://www.flipkart.com/hybrid-cloud-dummies/p/itmfyecswf6kh6de?pid=9788126542918&lid=LSTBOK9788126542918FCFGCX&marketplace=FLIPKART&srno=s_17_649&otracker=categorytree%0A&fm=organic&iid=54ac72ef-e569-482c-9897-3327b10fe4dd.9788126542918.SEARCH&qH=7d8949bcbf85067f, Rs: 359, Hybrid Cloud for Dummies,  Hurwitz Judith, , , ,English,Paperback,Wiley,Computers, 8126542918,9788126542918 ,364, 
https://www.flipkart.com/thirteen-reasons-why/p/itmfc49kwr6vf8mz?pid=9780141387772&lid=LSTBOK9780141387772O7AHRO&marketplace=FLIPKART&srno=s_17_650&otracker=categorytree%0A&fm=organic&iid=en_k30F2Ghf7m93TXmMO33ahSYxr9fGxgyN9AD76kgeKXXsTx2SF3eHfwN9GjWnxU42&qH=7d8949bcbf85067f, Rs: 308, Thirteen Reasons Why,  Asher Jay,4.5,2367,280,English,Paperback,Penguin, , 0141387777,9780141387772 ,320,2017
https://www.flipkart.com/conversations-matter-insights-distinctions-landmark-essays-volume-1/p/itmdbqpqgdu6xef3?pid=9780982160534&lid=LSTBOK9780982160534W4P4GQ&marketplace=FLIPKART&srno=s_17_651&otracker=categorytree%0A&fm=organic&iid=cb832164-4d6b-4a56-a063-02c841ce0dd9.9780982160534.SEARCH&qH=7d8949bcbf85067f, Rs: 769, Conversations That Matter - Insights & Distinctions-Landmark Essays Volume 1,  Zapolski Ph.D Nancy, , , ,English,Paperback,Landmark Education,Self-Help, 0982160534,9780982160534 ,100, 
https://www.flipkart.com/access-power-your-higher-self/p/itmetgkgbzke8tns?pid=9780922729364&lid=LSTBOK9780922729364KADZRD&marketplace=FLIPKART&srno=s_17_652&otracker=categorytree%0A&fm=organic&iid=44f1d9a5-0943-499f-ad5c-4831dc5eb1e7.9780922729364.SEARCH&qH=7d8949bcbf85067f, Rs: 469, Access the Power of Your Higher Self,  Prophet Elizabeth Clare, , , ,English,Paperback,Summit University Press &U.S.,Body & Mind & Spirit, 0922729360,9780922729364 ,112, 
https://www.flipkart.com/good-manners-nice-people-sometimes-say-f-ck/p/itmdqgbegeyh5rcm?pid=9781250030719&lid=LSTBOK9781250030719XOENV0&marketplace=FLIPKART&srno=s_17_653&otracker=categorytree%0A&fm=organic&iid=5dcf0d8e-5174-496d-8d05-2a7603361fa7.9781250030719.SEARCH&qH=7d8949bcbf85067f, Rs: 328, Good Manners for Nice People Who Sometimes Say F*CK,  Alkon Amy, , , ,English,Paperback,Pan mac,Self-Help, 1250030714,9781250030719 ,304, 
https://www.flipkart.com/win-battle-conflicts-within/p/itmdyz5fhaz5kdzw?pid=9788122310689&lid=LSTBOK9788122310689L8BVDI&marketplace=FLIPKART&srno=s_17_654&otracker=categorytree%0A&fm=organic&iid=en_k30F2Ghf7m93TXmMO33ahSYxr9fGxgyN9AD76kgeKXU8f91Ui9I5ATVAYyH%2BnRNE&qH=7d8949bcbf85067f, Rs: 495, Win the Battle of Conflicts within,  Tiwari Ram Shanker, , , ,English,Paperback,V&S Publisher,History, 8122310680,9788122310689 ,260, 
https://www.flipkart.com/soulmate-experience-practical-guide-creating-extraordinary-relationships/p/itmdyf8jrmvqduta?pid=9780984562206&lid=LSTBOK97809845622063S5DHN&marketplace=FLIPKART&srno=s_17_655&otracker=categorytree%0A&fm=organic&iid=4e48de91-ebe3-443d-ae0e-b16b32b207cf.9780984562206.SEARCH&qH=7d8949bcbf85067f, Rs: 619, The Soulmate Experience - A Practical Guide to Creating Extraordinary Relationships,  Apple Mali,5,1,1,English,Paperback,A Higher Possibility,Family & Relationships, 0984562206,9780984562206 ,288, 
