URL, Price, Title, Author, Stars, Ratings Count, Reviews Count, Language, Binding, Publisher, Genre, ISBN10, ISBN13(Double Click to view), Pages, Edition
https://www.flipkart.com/theories-of-personality/p/itmevd3t7y6hccrn?pid=9788131520772&lid=LSTBOK9788131520772FCY5C7&marketplace=FLIPKART&srno=s_2_55&otracker=categorytree%0A&fm=organic&iid=5f3f035e-4980-428a-952c-066b0b88e1b4.9788131520772.SEARCH&qH=7d8949bcbf85067f, Rs: 536, Theories of Personality,  Schultz Sydney Ellen,4.5,61,4,English,Paperback,Cengage,Psychology, 8131520773,9788131520772 ,498, 
https://www.flipkart.com/ank-jyotish-vigyan-yavm-bhavishyafal/p/itmdbpggqjhywgqp?pid=9789381588710&lid=LSTBOK97893815887106WRGRL&marketplace=FLIPKART&srno=s_2_56&otracker=categorytree%0A&fm=organic&iid=87a804d9-f797-426a-99f9-84ea39246acf.9789381588710.SEARCH&qH=7d8949bcbf85067f, Rs: 218, Ank Jyotish Vigyan Yavm Bhavishyafal,  Anand Arun Sagar,4.2,19,4,Hindi,Paperback,V&S Publisher,Body & Mind & Spirit, 9381588716,9789381588710 , , 
https://www.flipkart.com/fundamentals-genetics-4th-rev/p/itmdytz4dpdywgfa?pid=9788127232924&lid=LSTBOK9788127232924FBKVAM&marketplace=FLIPKART&srno=s_2_57&otracker=categorytree%0A&fm=organic&iid=d0c7f0c8-f6ef-45c7-924b-dbfa425cab6c.9788127232924.SEARCH&qH=7d8949bcbf85067f, Rs: 600, Fundamentals of Genetics / 4th EDN Rev.,  Singh B. D.,5,7,1,English,Paperback,Kalyani Publishers,Medical, 8127232920,9788127232924 , , 
https://www.flipkart.com/emma/p/itmevd3yxbf5xxmz?pid=9788171674091&lid=LSTBOK9788171674091JSWKHV&marketplace=FLIPKART&srno=s_2_58&otracker=categorytree%0A&fm=organic&iid=1b2e863c-68c8-4639-b9dc-aa710ac97e38.9788171674091.SEARCH&qH=7d8949bcbf85067f, Rs: 118, Emma,  unknown,4.2,143,5,English,Paperback,Rupa,Fiction, 8171674097,9788171674091 ,468, 
https://www.flipkart.com/rapidex-gujrati/p/itmd449vfkyfjxhe?pid=9788178062433&lid=LSTBOK97881780624335O3TTD&marketplace=FLIPKART&srno=s_2_59&otracker=categorytree%0A&fm=organic&iid=3cd99018-0cb5-49a4-87c8-fa92cd691b88.9788178062433.SEARCH&qH=7d8949bcbf85067f, Rs: 240, Rapidex Gujrati,  unknown,4.5,62,8,Gujarati,Paperback,Unicorn Books Pvt Ltd,Foreign Language Study, 8178062437,9788178062433 , , 
https://www.flipkart.com/olympiad-value-pack-class-10/p/itmf5rmhvew2fbey?pid=9789357942096&lid=LSTBOK9789357942096IYR4Y6&marketplace=FLIPKART&srno=s_2_60&otracker=categorytree%0A&fm=organic&iid=en_7cCVa%2F7HQbBuH7uVO99xqmbBMLQGUi0%2Fnmg6Cwvbe6joWz%2BwiKxW4eP00FFI7J6g&qH=7d8949bcbf85067f, Rs: 722, Olympiad Value Pack Class 10,  unknown, , , ,English,Paperback,V&S Publisher, , 9357942092,9789357942096 ,1120, 
https://www.flipkart.com/excerpts-from-editorial/p/itmezunphvevhhhq?pid=9789381448908&lid=LSTBOK9789381448908P9UJWG&marketplace=FLIPKART&srno=s_2_61&otracker=categorytree%0A&fm=organic&iid=50a3ae5e-4c8c-4631-ba99-d95efe99eff2.9789381448908.SEARCH&qH=7d8949bcbf85067f, Rs: 166, Excerpts from Editorial,  Pustak Mahal Editorial Board,4.1,579,82,Telugu,Paperback,V&S Publisher,Language Arts & Disciplines, 9381448906,9789381448908 ,400, 
https://www.flipkart.com/excerpts-from-editorial/p/itmezunphvevhhhq?pid=9789381448915&lid=LSTBOK9789381448915EXTGX2&marketplace=FLIPKART&srno=s_2_62&otracker=categorytree%0A&fm=organic&iid=b998ecd6-a124-4768-8a40-25069da94d7c.9789381448915.SEARCH&qH=7d8949bcbf85067f, Rs: 166, Excerpts from Editorial,  Pustak Mahal Editorial Board,4.2,731,92,English,Paperback,V&S Publisher,Language Arts & Disciplines, 9381448914,9789381448915 ,400, 
https://www.flipkart.com/public-policy/p/itmdyte6mzphexme?pid=9788120727038&lid=LSTBOK97881207270384RISIJ&marketplace=FLIPKART&srno=s_2_63&otracker=categorytree%0A&fm=organic&iid=f5f153dd-944b-4cbe-8481-bcc111f3aff1.9788120727038.SEARCH&qH=7d8949bcbf85067f, Rs: 325, Public Policy,  Sapru R K,4,48,6,English,Paperback,Sterling Publishers Pvt.Ltd,Political Science, 8120727037,9788120727038 ,312, 
https://www.flipkart.com/television-programme-production/p/itmdzdqbsfnhvhq5?pid=9789350570234&lid=LSTBOK9789350570234QX4M1V&marketplace=FLIPKART&srno=s_2_64&otracker=categorytree%0A&fm=organic&iid=en_7cCVa%2F7HQbBuH7uVO99xqmbBMLQGUi0%2Fnmg6Cwvbe6jw%2BeCfYurDdqbLxkh%2B8JVE&qH=7d8949bcbf85067f, Rs: 395, Television Programme Production,  Ashok Jailkhani' and  ' Maharaj Shah, , , ,English,Paperback,V&S Publisher, , 9350570238,9789350570234 ,96,2014
https://www.flipkart.com/practical-guide-english-grammar-e9/p/itmdyufkrq7vym8g?pid=9788177094770&lid=LSTBOK9788177094770PUZKZO&marketplace=FLIPKART&srno=s_2_65&otracker=categorytree%0A&fm=organic&iid=32f7ab6b-41bf-447c-bd2b-1dbe15d937ba.9788177094770.SEARCH&qH=7d8949bcbf85067f, Rs: 220, A Practical Guide to English Grammar / E9,  Thakur K. P.,4.2,442,47,English,Paperback,Bharthi Bhawan,Foreign Language Study, 8177094777,9788177094770 , , 
https://www.flipkart.com/mechanical-engineering-competitions/p/itmdyu8gfethzabj?pid=9788174091833&lid=LSTBOK9788174091833BSJN8N&marketplace=FLIPKART&srno=s_2_66&otracker=categorytree%0A&fm=organic&iid=84c8e6e1-1695-40b7-8b11-228816af7cb3.9788174091833.SEARCH&qH=7d8949bcbf85067f, Rs: 735, Mechanical Engineering For Competitions,  R. K. Jain,4.1,55,6,English,Paperback,Khpub., , 8174091831,9788174091833 , ,2011
https://www.flipkart.com/orient-black-swan-school-atlas/p/itmefdzzngye9kga?pid=9788125056867&lid=LSTBOK9788125056867DUEEA6&marketplace=FLIPKART&srno=s_2_67&otracker=categorytree%0A&fm=organic&iid=e3cd9d88-921d-4da6-a006-b53843e9955d.9788125056867.SEARCH&qH=7d8949bcbf85067f, Rs: 299, The Orient Black Swan School Atlas,  unknown,4.4,707,43,English,Paperback,Orient Longman,Juvenile Nonfiction, 8125056866,9788125056867 ,132, 
https://www.flipkart.com/everybody-writes-your-go-to-guide-creating-ridiculously-good-content/p/itmfyedfqx9by22m?pid=9788126559985&lid=LSTBOK9788126559985SWSD5U&marketplace=FLIPKART&srno=s_2_68&otracker=categorytree%0A&fm=organic&iid=96ee5daa-425a-4dd4-be09-d9c12cb66753.9788126559985.SEARCH&qH=7d8949bcbf85067f, Rs: 309, Everybody Writes: Your Go-To Guide to Creating Ridiculously Good Content,  Ann Handley,4.5,15,3,English,Paperback,Pan mac, , 8126559985,9788126559985 ,320,2014
https://www.flipkart.com/verbal-reasoning-commonsence/p/itmdmkk2qgvnpnf5?pid=9789383186006&lid=LSTBOK9789383186006EIFILU&marketplace=FLIPKART&srno=s_2_69&otracker=categorytree%0A&fm=organic&iid=a1efbfdd-3cdc-4cff-b7ea-a1dd6e6f9362.9789383186006.SEARCH&qH=7d8949bcbf85067f, Rs: 284, VERBAL REASONING { COMMONSENCE REASONING }, ,4.2,143,11, , ,SCHAND, , 9383186003,9789383186006 , , 
https://www.flipkart.com/concise-business-management-dictionary-value-pack/p/itmegf5yutyaxkhw?pid=9789357941051&lid=LSTBOK9789357941051MHGXS9&marketplace=FLIPKART&srno=s_2_70&otracker=categorytree%0A&fm=organic&iid=en_7cCVa%2F7HQbBuH7uVO99xqmbBMLQGUi0%2Fnmg6Cwvbe6gqsYBzsW0RBr3avkHYQL0C&qH=7d8949bcbf85067f, Rs: 555, Concise Business Management Dictionary Value Pack,  unknown, , , ,English,Paperback,V&S Publisher,Reference, 9357941053,9789357941051 , , 
https://www.flipkart.com/ultimate-guide-21st-century-careers/p/itmet9yzh7gsqfxf?pid=9789351951469&lid=LSTBOK97893519514695B8PVS&marketplace=FLIPKART&srno=s_2_71&otracker=categorytree%0A&fm=organic&iid=1c05107a-f948-478a-8ee9-f7b6c56393d4.9789351951469.SEARCH&qH=7d8949bcbf85067f, Rs: 240, The Ultimate Guide to 21st Century Careers,  Dwivedi Richa,4.6,15,2,English,Paperback,Hachette,Self-Help, 9351951464,9789351951469 ,416, 
https://www.flipkart.com/mathematics/p/itmezunpqanmdcz3?pid=9788189928049&lid=LSTBOK9788189928049J3FPMC&marketplace=FLIPKART&srno=s_2_72&otracker=categorytree%0A&fm=organic&iid=f55e0712-a7b7-4d87-a5ba-294b7931fcb4.9788189928049.SEARCH&qH=7d8949bcbf85067f, Rs: 308, Mathematics,  Sharma R.D.,4.4,1008,108,English,Paperback,SCHAND,Juvenile Nonfiction, 818992804X,9788189928049 , , 
https://www.flipkart.com/110-crore-hindustani/p/itmdytpwjma9evtr?pid=9788129116864&lid=LSTBOK9788129116864RPFCQ0&marketplace=FLIPKART&srno=s_2_73&otracker=categorytree%0A&fm=organic&iid=f4e8e750-cad8-4f86-92a4-3168729cd0e4.9788129116864.SEARCH&qH=7d8949bcbf85067f, Rs: 55, 110 Crore Hindustani,  unknown,4.3,1136,160,English,Paperback,Rupa,Games, 8129116863,9788129116864 , , 
https://www.flipkart.com/sukh-shanti-evam-khushali-value-pack/p/itmegbsh3chah8g5?pid=9789357941174&lid=LSTBOK97893579411744SUHGU&marketplace=FLIPKART&srno=s_2_74&otracker=categorytree%0A&fm=organic&iid=en_7cCVa%2F7HQbBuH7uVO99xqmbBMLQGUi0%2Fnmg6Cwvbe6iJrx2EibxhJldJmWs81X%2BJ&qH=7d8949bcbf85067f, Rs: 750, Sukh Shanti Evam Khushali Value Pack,  unknown, , , ,Hindi,Paperback,V&S Publisher,Self-Help, 9357941177,9789357941174 , , 
https://www.flipkart.com/roget-s-21st-century-thesaurus-third/p/itmf3g2ydkga2fyh?pid=9780440242697&lid=LSTBOK9780440242697KDF3AH&marketplace=FLIPKART&srno=s_2_75&otracker=categorytree%0A&fm=organic&iid=582e7114-c638-466b-8405-e54fff02cee6.9780440242697.SEARCH&qH=7d8949bcbf85067f, Rs: 255, Roget's 21st Century Thesaurus- Third Edition,  Barbara Ann Kipfer,4.3,35,3,English,Paperback,Penguin,Reference, 044024269X,9780440242697 , ,3rdEdition
https://www.flipkart.com/horoscope-2019-your-complete-forecast-aries/p/itmf9vh78ta9gxwh?pid=9789353024284&lid=LSTBOK978935302428466VABJ&marketplace=FLIPKART&srno=s_2_76&otracker=categorytree%0A&fm=organic&iid=268675ce-4d34-4527-8c04-53fe6ca2a9cc.9789353024284.SEARCH&qH=7d8949bcbf85067f, Rs: 61, Horoscope 2019: Your Complete Forecast- Aries,  Bejan Daruwalla, , , ,English,Paperback,HarperCollins Publishers India,Reference, 9353024285,9789353024284 , ,1st Edition
https://www.flipkart.com/numerical-methods/p/itmd34frqsumrzg9?pid=9789380673462&lid=LSTBOK9789380673462TEYNPO&marketplace=FLIPKART&srno=s_2_77&otracker=categorytree%0A&fm=organic&iid=624d3257-1a22-4247-9e61-f16dfcb3082d.9789380673462.SEARCH&qH=7d8949bcbf85067f, Rs: 370, Numerical Methods,  Das K.,4.4,16,3,English,Paperback,U. N. Dhur & Sons Private Ltd, , 9380673469,9789380673462 , , 
https://www.flipkart.com/disha-children-s-yearbook-2018-general-knowledge-fundamentals-current-affairs/p/itmez9nqphnefgzg?pid=9789387421004&lid=LSTBOK9789387421004I5AP5G&marketplace=FLIPKART&srno=s_2_78&otracker=categorytree%0A&fm=organic&iid=5450ea48-ac7f-41af-b2e9-f0d1df6a7102.9789387421004.SEARCH&qH=7d8949bcbf85067f, Rs: 147, Disha Children's Yearbook 2018 - General Knowledge Fundamentals and Current Affairs - Disha,  Disha Experts,4.3,42,8,English,Paperback,Disha,Entrace exam, 9387421007,9789387421004 ,296,1 & 2017
https://www.flipkart.com/oxford-student-atlas-india/p/itmczyt9gpdg6uxp?pid=9780198062745&lid=LSTBOK9780198062745YKATUO&marketplace=FLIPKART&srno=s_2_79&otracker=categorytree%0A&fm=organic&iid=48b280fb-d882-4d45-a27b-126738d818ff.9780198062745.SEARCH&qH=7d8949bcbf85067f, Rs: 245, Oxford Student Atlas for India,  unknown,4.4,435,32,English,Paperback,OUP India,Juvenile Nonfiction, 0198062745,9780198062745 , , 
https://www.flipkart.com/oympiad-online-test-package-class-9/p/itmexb5xvby9bkmg?pid=9789357941839&lid=LSTBOK97893579418390QYOSV&marketplace=FLIPKART&srno=s_2_80&otracker=categorytree%0A&fm=organic&iid=en_7cCVa%2F7HQbBuH7uVO99xqmbBMLQGUi0%2Fnmg6Cwvbe6iuEp1nMqJJcFcmGfN61u%2F%2F&qH=7d8949bcbf85067f, Rs: 395, Oympiad Online Test Package Class 9,  unknown, , , ,English,Paperback,V&S Publisher, , 9357941835,9789357941839 ,48, 
https://www.flipkart.com/2-states/p/itmezunprcmxpz9m?pid=9788184955750&lid=LSTBOK9788184955750EGAMAH&marketplace=FLIPKART&srno=s_3_81&otracker=categorytree%0A&fm=organic&iid=402acd55-b3a5-4c3a-9d44-4899f21d8647.9788184955750.SEARCH&qH=7d8949bcbf85067f, Rs: 190, 2 States,  Bhagat Chetan,4.2,39,5,Tamil,Paperback,Jaico,Fiction, 8184955758,9788184955750 ,376, 
https://www.flipkart.com/longman-dictionary-common-errors-1st/p/itmczzg5qxygzrqx?pid=9788131702260&lid=LSTBOK9788131702260CCEKC4&marketplace=FLIPKART&srno=s_3_82&otracker=categorytree%0A&fm=organic&iid=89c404ef-faf7-4118-b27a-b6606a8c2a74.9788131702260.SEARCH&qH=7d8949bcbf85067f, Rs: 272, Longman Dictionary of Common Errors 1st Edition,  N. D Turton' and  ' J. B Heaton,4.4,118,27,English,Paperback,Pearson, , 813170226X,9788131702260 ,384,1stEdition & 2004
https://www.flipkart.com/short-history-english-literature/p/itmf3puhzmhatjfx?pid=9788175966260&lid=LSTBOK9788175966260MQMPHJ&marketplace=FLIPKART&srno=s_3_83&otracker=categorytree%0A&fm=organic&iid=2f8c99ac-7563-4244-ab12-cc15f4ec361e.9788175966260.SEARCH&qH=7d8949bcbf85067f, Rs: 389, Short History of English Literature,  Nayar,4.4,98,13,English,Paperback,Foundation Books,Juvenile Nonfiction, 8175966262,9788175966260 ,460, 
https://www.flipkart.com/birds-india-pakistan-nepal-bhutan-srilanka/p/itme2w4gjdywxwac?pid=9788172345389&lid=LSTBOK9788172345389N2YZ3O&marketplace=FLIPKART&srno=s_3_84&otracker=categorytree%0A&fm=organic&iid=en_4sLmG3U58bq4YFKHPrPbZ04tm0sR7R6YzaiUzaZBbdpSEtnCBGf3RkKN33sWDI3Y&qH=7d8949bcbf85067f, Rs: 325, Birds of India : Pakistan Nepal Bhutan and Srilanka,  unknown, , , ,English,Paperback,Prakash Book Depot,Science, 8172345380,9788172345389 , , 
https://www.flipkart.com/limca-book-records-2019/p/itmfaahxwhgf2zxh?pid=9789351952855&lid=LSTBOK9789351952855QBT4Q7&marketplace=FLIPKART&srno=s_3_85&otracker=categorytree%0A&fm=organic&iid=d9b58322-5033-42dc-a002-a38d3f51f086.9789351952855.SEARCH&qH=7d8949bcbf85067f, Rs: 356, Limca Book of Records 2019,  unknown, , , ,English,Hardcover,Hachette,Reference, 9351952851,9789351952855 , , 
https://www.flipkart.com/textbook-of-microbiology/p/itmdwy7fnvffv7ky?pid=9788178556406&lid=LSTBOK9788178556406XWGAEU&marketplace=FLIPKART&srno=s_3_86&otracker=categorytree%0A&fm=organic&iid=d4dd43fa-8ff0-4832-ab7a-8e4218944679.9788178556406.SEARCH&qH=7d8949bcbf85067f, Rs: 660, Textbook of Microbiology,  Baveja,4.4,117,9,English,Paperback,Arya Publications,Science, 8178556405,9788178556406 ,675, 
https://www.flipkart.com/glaustas-horticulture/p/itmdva3nxbq7xwg8?pid=9788183990714&lid=LSTBOK97881839907144DT9TX&marketplace=FLIPKART&srno=s_3_87&otracker=categorytree%0A&fm=organic&iid=ad37f2de-f671-42ea-88c4-84c6011e25e5.9788183990714.SEARCH&qH=7d8949bcbf85067f, Rs: 405, Glaustas Horticulture,  P Muthukumar,4.2,98,11,English,Hardcover,New Vishal Publications, , 8183990711,9788183990714 , ,2013
https://www.flipkart.com/excerpts-from-editorial/p/itmezunphvevhhhq?pid=9789381448922&lid=LSTBOK9789381448922Y14R57&marketplace=FLIPKART&srno=s_3_88&otracker=categorytree%0A&fm=organic&iid=dc7f8e7e-1331-427a-a450-683e5a2f4884.9789381448922.SEARCH&qH=7d8949bcbf85067f, Rs: 250, Excerpts from Editorial,  Pustak Mahal Editorial Board,4.2,274,26,Oriya,Mixed media product,V&S Publisher,Language Arts & Disciplines, 9381448922,9789381448922 ,400, 
https://www.flipkart.com/horoscope-2019-your-complete-forecast-sagittarius/p/itmf9vh7shmbzkgg?pid=9789353024208&lid=LSTBOK9789353024208ORJVV3&marketplace=FLIPKART&srno=s_3_89&otracker=categorytree%0A&fm=organic&iid=9983998c-d565-4a12-88a7-b0ba2e25c568.9789353024208.SEARCH&qH=7d8949bcbf85067f, Rs: 61, Horoscope 2019: Your Complete Forecast- Sagittarius,  Bejan Daruwalla, , , ,English,Paperback,Harper,Reference, 935302420X,9789353024208 , ,1st Edition
https://www.flipkart.com/concise-dictionary-value-pack-computer-sciences-students/p/itmegmspgnk8gdhg?pid=9789357941037&lid=LSTBOK97893579410376LGB11&marketplace=FLIPKART&srno=s_3_90&otracker=categorytree%0A&fm=organic&iid=en_4sLmG3U58bq4YFKHPrPbZ04tm0sR7R6YzaiUzaZBbdrZU1eHGgQ3defhGpNovoLn&qH=7d8949bcbf85067f, Rs: 666, Concise Dictionary Value Pack for Computer Sciences Students,  unknown, , , ,English,Paperback,V&S Publisher,Reference, 9357941037,9789357941037 , , 
https://www.flipkart.com/national-geographic-answer-book-10-001-fast-facts-our-world/p/itme6f372pzchf4r?pid=9781426208928&lid=LSTBOK9781426208928NKLOCJ&marketplace=FLIPKART&srno=s_3_91&otracker=categorytree%0A&fm=organic&iid=755ba9e2-5d17-4236-989a-667a59721944.9781426208928.SEARCH&qH=7d8949bcbf85067f, Rs: 898, National Geographic Answer Book: 10-001 Fast Facts About Our World,  National Geographic Kathryn Thornton,4.4,63,7,English,Paperback,Penguin,Reference, 1426208928,9781426208928 , , 
https://www.flipkart.com/trainers-hadbook-2013-pb/p/itmdnzhsgcah2cdg?pid=9789350712917&lid=LSTBOK9789350712917YFENDF&marketplace=FLIPKART&srno=s_3_92&otracker=categorytree%0A&fm=organic&iid=ba9780f6-74c8-4d03-9e7e-126fbcf6dfc3.9789350712917.SEARCH&qH=7d8949bcbf85067f, Rs: 391, TRAINERS? HADBOOK 2013 PB,  INDIAN INSTITUTE OF BANKING,4.9,10,1, ,Paperback,SCHAND, , 9350712911,9789350712917 ,356,2013
https://www.flipkart.com/complete-sherlock-holmes/p/itmdx5g4cawnygy3?pid=9789381688274&lid=LSTBOK9789381688274KWIUYO&marketplace=FLIPKART&srno=s_3_93&otracker=categorytree%0A&fm=organic&iid=d3110994-1c14-4fd8-b6ac-dc7c4488b284.9789381688274.SEARCH&qH=7d8949bcbf85067f, Rs: 320, The Complete Sherlock Holmes,  Doyle Arthur Conan,4.4,1348,185,English,Paperback,Future,Fiction, 9381688273,9789381688274 ,1088, 
https://www.flipkart.com/verbal-reasoning-ntse-olympiads-competitive-exams/p/itmf6fz3tu3uzecq?pid=9789350579220&lid=LSTBOK9789350579220ID1OI9&marketplace=FLIPKART&srno=s_3_94&otracker=categorytree%0A&fm=organic&iid=en_4sLmG3U58bq4YFKHPrPbZ04tm0sR7R6YzaiUzaZBbdrKg5yWSWN7GwwbGwGma7Vz&qH=7d8949bcbf85067f, Rs: 256, Verbal Reasoning - For NTSE- olympiads & competitive exams,  Jaya Ghosh, , , ,ENGLISH,Paperback,V&S Publisher,STUDY AIDS, 9350579227,9789350579220 ,168,2017
https://www.flipkart.com/higher-algebra/p/itmetgfvhagszyzt?pid=9788183510486&lid=LSTBOK9788183510486B4MYXR&marketplace=FLIPKART&srno=s_3_95&otracker=categorytree%0A&fm=organic&iid=ed657ff6-6394-483e-a933-67811f336ecc.9788183510486.SEARCH&qH=7d8949bcbf85067f, Rs: 215, Higher Algebra,  Hall,4.3,113,11,English,Paperback,Reem Publications,Mathematics, 8183510485,9788183510486 ,608, 
https://www.flipkart.com/social-problems-india/p/itmezunpjgeytzar?pid=9788131606278&lid=LSTBOK9788131606278AOT3MK&marketplace=FLIPKART&srno=s_3_96&otracker=categorytree%0A&fm=organic&iid=8825cef0-34ad-4f01-8ce2-947cb279189c.9788131606278.SEARCH&qH=7d8949bcbf85067f, Rs: 295, Social Problems in India,  Ahuja Ram,4.3,618,42,English,Paperback,Rawat,Social Science, 8131606279,9788131606278 , , 
https://www.flipkart.com/horoscope-2019-your-complete-forecast-gemini/p/itmf9t8sgfa8dttg?pid=9789353024185&lid=LSTBOK9789353024185NXRUGH&marketplace=FLIPKART&srno=s_3_97&otracker=categorytree%0A&fm=organic&iid=9545a7b8-bf23-43c9-b3bb-9df8bb33a6b0.9789353024185.SEARCH&qH=7d8949bcbf85067f, Rs: 61, Horoscope 2019: Your Complete Forecast- Gemini,  Bejan Daruwalla,3.4,5,1,English,Paperback,Harper,Reference, 9353024188,9789353024185 , ,1st Edition
https://www.flipkart.com/patterns-enterprise-application-architecture/p/itmdwxxtkyfybvxs?pid=9788131794029&lid=LSTBOK97881317940290Z3PCL&marketplace=FLIPKART&srno=s_3_98&otracker=categorytree%0A&fm=organic&iid=a701c6c3-a41d-4d55-a8a8-a11efda061f1.9788131794029.SEARCH&qH=7d8949bcbf85067f, Rs: 700, Patterns of Enterprise Application Architecture,  Fowler Martin,4.5,97,5,English,Paperback,Pearson,Computers, 8131794024,9788131794029 , , 
https://www.flipkart.com/business-kohinoor-ratan-tata/p/itmegmt3yvwcvwme?pid=9788173158209&lid=LSTBOK9788173158209Q5BEFB&marketplace=FLIPKART&srno=s_3_99&otracker=categorytree%0A&fm=organic&iid=31d11239-c848-4ef4-bb09-796745ef3ac6.9788173158209.SEARCH&qH=7d8949bcbf85067f, Rs: 125, Business Kohinoor : Ratan Tata,  Pandey BC,3.9,97,8,Hindi,Book,Prabhat Prakashan,Business & Economics, 8173158207,9788173158209 ,136, 
https://www.flipkart.com/success-value-pack/p/itmegdzsey6vd8gb?pid=9789357941204&lid=LSTBOK978935794120496TDHH&marketplace=FLIPKART&srno=s_3_100&otracker=categorytree%0A&fm=organic&iid=en_4sLmG3U58bq4YFKHPrPbZ04tm0sR7R6YzaiUzaZBbdqSM6ZSFuJY9yMM2lUZCSxW&qH=7d8949bcbf85067f, Rs: 777, Success Value Pack,  unknown, , , ,English,Paperback,V&S Publisher,Self-Help, 9357941207,9789357941204 , , 
https://www.flipkart.com/chambers-dictionary-13th-edition/p/itmdsnhzhpr7mfgj?pid=9781473602250&lid=LSTBOK97814736022504GCL0U&marketplace=FLIPKART&srno=s_3_101&otracker=categorytree%0A&fm=organic&iid=6f6469a9-e7a7-4c3a-bd58-a480bff3d1bf.9781473602250.SEARCH&qH=7d8949bcbf85067f, Rs: 2325, The Chambers Dictionary (13th Edition),  Chambers,4.4,38,10,English,Hardcover,Hachette,Reference, 1473602254,9781473602250 ,1920,2014
https://www.flipkart.com/cambridge-idioms-dictionary-2nd/p/itmczzcezyzt2zjg?pid=9780521702430&lid=LSTBOK97805217024308GGU6M&marketplace=FLIPKART&srno=s_3_102&otracker=categorytree%0A&fm=organic&iid=6f7a5a24-996d-46fd-8b6e-d79755d095f4.9780521702430.SEARCH&qH=7d8949bcbf85067f, Rs: 338, Cambridge Idioms Dictionary 2nd Edition,  Cambridge Dictionary,4.4,70,11,English,Paperback,Cambridge, , 0521702437,9780521702430 ,522,2nd & 2008
https://www.flipkart.com/dictionary-political-science/p/itmdmzxcqfdzzchz?pid=9789350123850&lid=LSTBOK97893501238505AJXF2&marketplace=FLIPKART&srno=s_3_103&otracker=categorytree%0A&fm=organic&iid=c8736cee-ef0d-48ca-bf58-f7af3f3260f5.9789350123850.SEARCH&qH=7d8949bcbf85067f, Rs: 107, Dictionary of Political Science,  RPH Editorial Board,3.6,17,3,English,Paperback,Ramesh Publishing House, , 9350123851,9789350123850 ,2013,2013
https://www.flipkart.com/olympiad-value-pack-class-10/p/itmf5rmhvew2fbey?pid=9789357942096&lid=LSTBOK9789357942096IYR4Y6&marketplace=FLIPKART&srno=s_3_104&otracker=categorytree%0A&fm=organic&iid=en_4sLmG3U58bq4YFKHPrPbZ04tm0sR7R6YzaiUzaZBbdp4B82T7pqxw%2FWal1A6GVA7&qH=7d8949bcbf85067f, Rs: 722, Olympiad Value Pack Class 10,  unknown, , , ,English,Paperback,V&S Publisher, , 9357942092,9789357942096 ,1120, 
https://www.flipkart.com/ultimate-family-visual-dictionary/p/itme3vn3zkutzuwt?pid=9780143419549&lid=LSTBOK9780143419549J9RJ3N&marketplace=FLIPKART&srno=s_3_105&otracker=categorytree%0A&fm=organic&iid=867f6d4e-c47f-44e1-b5a7-0af1a90aeb60.9780143419549.SEARCH&qH=7d8949bcbf85067f, Rs: 975, Ultimate Family Visual Dictionary, ,4.4,225,29, ,Hardcover,Penguin,Entrance Exams Preparation, 0143419544,9780143419549 , , 
